          50 ,          50
 -0.26938776E+001  0.20732282E+001  0.36665562E-029
 -0.26938776E+001  0.21247155E+001  0.43917138E-029
 -0.26938776E+001  0.21762029E+001  0.52587098E-029
 -0.26938776E+001  0.22276902E+001  0.62951924E-029
 -0.26938776E+001  0.22791775E+001  0.75341934E-029
 -0.26938776E+001  0.23306648E+001  0.90151760E-029
 -0.26938776E+001  0.23821521E+001  0.10785287E-028
 -0.26938776E+001  0.24336395E+001  0.12900852E-028
 -0.26938776E+001  0.24851268E+001  0.15429162E-028
 -0.26938776E+001  0.25366141E+001  0.18450609E-028
 -0.26938776E+001  0.25881014E+001  0.22061233E-028
 -0.26938776E+001  0.26395888E+001  0.26375772E-028
 -0.26938776E+001  0.26910761E+001  0.31531297E-028
 -0.26938776E+001  0.27425634E+001  0.37691560E-028
 -0.26938776E+001  0.27940507E+001  0.45052190E-028
 -0.26938776E+001  0.28455380E+001  0.53846894E-028
 -0.26938776E+001  0.28970254E+001  0.64354867E-028
 -0.26938776E+001  0.29485127E+001  0.76909651E-028
 -0.26938776E+001  0.30000000E+001  0.91909706E-028
 
 -0.23265306E+001  0.47712125E+000  0.13629337E-032
 -0.23265306E+001  0.52860858E+000  0.34686727E-032
 -0.23265306E+001  0.58009590E+000  0.60966340E-032
 -0.23265306E+001  0.63158322E+000  0.93553178E-032
 -0.23265306E+001  0.68307054E+000  0.13374761E-031
 -0.23265306E+001  0.73455786E+000  0.18310752E-031
 -0.23265306E+001  0.78604518E+000  0.24349873E-031
 -0.23265306E+001  0.83753250E+000  0.31715519E-031
 -0.23265306E+001  0.88901983E+000  0.40675094E-031
 -0.23265306E+001  0.94050715E+000  0.51548610E-031
 -0.23265306E+001  0.99199447E+000  0.64718958E-031
 -0.23265306E+001  0.10434818E+001  0.80644182E-031
 -0.23265306E+001  0.10949691E+001  0.99872149E-031
 -0.23265306E+001  0.11464564E+001  0.12305807E-030
 -0.23265306E+001  0.11979438E+001  0.15098541E-030
 -0.23265306E+001  0.12494311E+001  0.18459097E-030
 -0.23265306E+001  0.13009184E+001  0.22499467E-030
 -0.23265306E+001  0.13524057E+001  0.27353534E-030
 -0.23265306E+001  0.14038930E+001  0.33181331E-030
 -0.23265306E+001  0.14553804E+001  0.40174141E-030
 -0.23265306E+001  0.15068677E+001  0.48560583E-030
 -0.23265306E+001  0.15583550E+001  0.58613885E-030
 -0.23265306E+001  0.16098423E+001  0.70660572E-030
 -0.23265306E+001  0.16613296E+001  0.85090851E-030
 -0.23265306E+001  0.17128170E+001  0.10237101E-029
 -0.23265306E+001  0.17643043E+001  0.12305822E-029
 -0.23265306E+001  0.18157916E+001  0.14781826E-029
 -0.23265306E+001  0.18672789E+001  0.17744665E-029
 -0.23265306E+001  0.19187663E+001  0.21289389E-029
 -0.23265306E+001  0.19702536E+001  0.25529568E-029
 -0.23265306E+001  0.20217409E+001  0.30600893E-029
 -0.23265306E+001  0.20732282E+001  0.36665486E-029
 -0.23265306E+001  0.21247155E+001  0.43917041E-029
 -0.23265306E+001  0.21762029E+001  0.52586975E-029
 -0.23265306E+001  0.22276902E+001  0.62951768E-029
 -0.23265306E+001  0.22791775E+001  0.75341735E-029
 -0.23265306E+001  0.23306648E+001  0.90151507E-029
 -0.23265306E+001  0.23821521E+001  0.10785255E-028
 -0.23265306E+001  0.24336395E+001  0.12900811E-028
 -0.23265306E+001  0.24851268E+001  0.15429111E-028
 -0.23265306E+001  0.25366141E+001  0.18450544E-028
 -0.23265306E+001  0.25881014E+001  0.22061151E-028
 -0.23265306E+001  0.26395888E+001  0.26375667E-028
 -0.23265306E+001  0.26910761E+001  0.31531164E-028
 -0.23265306E+001  0.27425634E+001  0.37691392E-028
 -0.23265306E+001  0.27940507E+001  0.45051977E-028
 -0.23265306E+001  0.28455380E+001  0.53846624E-028
 -0.23265306E+001  0.28970254E+001  0.64354526E-028
 -0.23265306E+001  0.29485127E+001  0.76909220E-028
 -0.23265306E+001  0.30000000E+001  0.91909162E-028
 
 -0.19591837E+001  0.47712125E+000  0.13629326E-032
 -0.19591837E+001  0.52860858E+000  0.34686699E-032
 -0.19591837E+001  0.58009590E+000  0.60966286E-032
 -0.19591837E+001  0.63158322E+000  0.93553092E-032
 -0.19591837E+001  0.68307054E+000  0.13374748E-031
 -0.19591837E+001  0.73455786E+000  0.18310733E-031
 -0.19591837E+001  0.78604518E+000  0.24349846E-031
 -0.19591837E+001  0.83753250E+000  0.31715482E-031
 -0.19591837E+001  0.88901983E+000  0.40675044E-031
 -0.19591837E+001  0.94050715E+000  0.51548542E-031
 -0.19591837E+001  0.99199447E+000  0.64718867E-031
 -0.19591837E+001  0.10434818E+001  0.80644063E-031
 -0.19591837E+001  0.10949691E+001  0.99871992E-031
 -0.19591837E+001  0.11464564E+001  0.12305786E-030
 -0.19591837E+001  0.11979438E+001  0.15098515E-030
 -0.19591837E+001  0.12494311E+001  0.18459062E-030
 -0.19591837E+001  0.13009184E+001  0.22499422E-030
 -0.19591837E+001  0.13524057E+001  0.27353475E-030
 -0.19591837E+001  0.14038930E+001  0.33181256E-030
 -0.19591837E+001  0.14553804E+001  0.40174045E-030
 -0.19591837E+001  0.15068677E+001  0.48560460E-030
 -0.19591837E+001  0.15583550E+001  0.58613727E-030
 -0.19591837E+001  0.16098423E+001  0.70660371E-030
 -0.19591837E+001  0.16613296E+001  0.85090594E-030
 -0.19591837E+001  0.17128170E+001  0.10237068E-029
 -0.19591837E+001  0.17643043E+001  0.12305780E-029
 -0.19591837E+001  0.18157916E+001  0.14781772E-029
 -0.19591837E+001  0.18672789E+001  0.17744597E-029
 -0.19591837E+001  0.19187663E+001  0.21289303E-029
 -0.19591837E+001  0.19702536E+001  0.25529458E-029
 -0.19591837E+001  0.20217409E+001  0.30600753E-029
 -0.19591837E+001  0.20732282E+001  0.36665308E-029
 -0.19591837E+001  0.21247155E+001  0.43916815E-029
 -0.19591837E+001  0.21762029E+001  0.52586688E-029
 -0.19591837E+001  0.22276902E+001  0.62951403E-029
 -0.19591837E+001  0.22791775E+001  0.75341273E-029
 -0.19591837E+001  0.23306648E+001  0.90150921E-029
 -0.19591837E+001  0.23821521E+001  0.10785181E-028
 -0.19591837E+001  0.24336395E+001  0.12900717E-028
 -0.19591837E+001  0.24851268E+001  0.15428991E-028
 -0.19591837E+001  0.25366141E+001  0.18450393E-028
 -0.19591837E+001  0.25881014E+001  0.22060959E-028
 -0.19591837E+001  0.26395888E+001  0.26375425E-028
 -0.19591837E+001  0.26910761E+001  0.31530858E-028
 -0.19591837E+001  0.27425634E+001  0.37691005E-028
 -0.19591837E+001  0.27940507E+001  0.45051489E-028
 -0.19591837E+001  0.28455380E+001  0.53846008E-028
 -0.19591837E+001  0.28970254E+001  0.64353750E-028
 -0.19591837E+001  0.29485127E+001  0.76908244E-028
 -0.19591837E+001  0.30000000E+001  0.91907935E-028
 
 -0.15918367E+001  0.47712125E+000  0.13629302E-032
 -0.15918367E+001  0.52860858E+000  0.34686632E-032
 -0.15918367E+001  0.58009590E+000  0.60966163E-032
 -0.15918367E+001  0.63158322E+000  0.93552890E-032
 -0.15918367E+001  0.68307054E+000  0.13374717E-031
 -0.15918367E+001  0.73455786E+000  0.18310689E-031
 -0.15918367E+001  0.78604518E+000  0.24349783E-031
 -0.15918367E+001  0.83753250E+000  0.31715395E-031
 -0.15918367E+001  0.88901983E+000  0.40674926E-031
 -0.15918367E+001  0.94050715E+000  0.51548383E-031
 -0.15918367E+001  0.99199447E+000  0.64718656E-031
 -0.15918367E+001  0.10434818E+001  0.80643783E-031
 -0.15918367E+001  0.10949691E+001  0.99871625E-031
 -0.15918367E+001  0.11464564E+001  0.12305738E-030
 -0.15918367E+001  0.11979438E+001  0.15098452E-030
 -0.15918367E+001  0.12494311E+001  0.18458981E-030
 -0.15918367E+001  0.13009184E+001  0.22499317E-030
 -0.15918367E+001  0.13524057E+001  0.27353340E-030
 -0.15918367E+001  0.14038930E+001  0.33181082E-030
 -0.15918367E+001  0.14553804E+001  0.40173822E-030
 -0.15918367E+001  0.15068677E+001  0.48560173E-030
 -0.15918367E+001  0.15583550E+001  0.58613360E-030
 -0.15918367E+001  0.16098423E+001  0.70659902E-030
 -0.15918367E+001  0.16613296E+001  0.85089994E-030
 -0.15918367E+001  0.17128170E+001  0.10236991E-029
 -0.15918367E+001  0.17643043E+001  0.12305682E-029
 -0.15918367E+001  0.18157916E+001  0.14781648E-029
 -0.15918367E+001  0.18672789E+001  0.17744438E-029
 -0.15918367E+001  0.19187663E+001  0.21289101E-029
 -0.15918367E+001  0.19702536E+001  0.25529202E-029
 -0.15918367E+001  0.20217409E+001  0.30600428E-029
 -0.15918367E+001  0.20732282E+001  0.36664895E-029
 -0.15918367E+001  0.21247155E+001  0.43916290E-029
 -0.15918367E+001  0.21762029E+001  0.52586022E-029
 -0.15918367E+001  0.22276902E+001  0.62950559E-029
 -0.15918367E+001  0.22791775E+001  0.75340203E-029
 -0.15918367E+001  0.23306648E+001  0.90149565E-029
 -0.15918367E+001  0.23821521E+001  0.10785009E-028
 -0.15918367E+001  0.24336395E+001  0.12900500E-028
 -0.15918367E+001  0.24851268E+001  0.15428717E-028
 -0.15918367E+001  0.25366141E+001  0.18450046E-028
 -0.15918367E+001  0.25881014E+001  0.22060522E-028
 -0.15918367E+001  0.26395888E+001  0.26374873E-028
 -0.15918367E+001  0.26910761E+001  0.31530163E-028
 -0.15918367E+001  0.27425634E+001  0.37690131E-028
 -0.15918367E+001  0.27940507E+001  0.45050392E-028
 -0.15918367E+001  0.28455380E+001  0.53844633E-028
 -0.15918367E+001  0.28970254E+001  0.64352031E-028
 -0.15918367E+001  0.29485127E+001  0.76906098E-028
 -0.15918367E+001  0.30000000E+001  0.91905264E-028
 
 -0.12244898E+001  0.47712125E+000  0.13629244E-032
 -0.12244898E+001  0.52860858E+000  0.34686478E-032
 -0.12244898E+001  0.58009590E+000  0.60965874E-032
 -0.12244898E+001  0.63158322E+000  0.93552420E-032
 -0.12244898E+001  0.68307054E+000  0.13374646E-031
 -0.12244898E+001  0.73455786E+000  0.18310585E-031
 -0.12244898E+001  0.78604518E+000  0.24349637E-031
 -0.12244898E+001  0.83753250E+000  0.31715193E-031
 -0.12244898E+001  0.88901983E+000  0.40674651E-031
 -0.12244898E+001  0.94050715E+000  0.51548014E-031
 -0.12244898E+001  0.99199447E+000  0.64718164E-031
 -0.12244898E+001  0.10434818E+001  0.80643133E-031
 -0.12244898E+001  0.10949691E+001  0.99870770E-031
 -0.12244898E+001  0.11464564E+001  0.12305626E-030
 -0.12244898E+001  0.11979438E+001  0.15098307E-030
 -0.12244898E+001  0.12494311E+001  0.18458792E-030
 -0.12244898E+001  0.13009184E+001  0.22499073E-030
 -0.12244898E+001  0.13524057E+001  0.27353026E-030
 -0.12244898E+001  0.14038930E+001  0.33180677E-030
 -0.12244898E+001  0.14553804E+001  0.40173302E-030
 -0.12244898E+001  0.15068677E+001  0.48559507E-030
 -0.12244898E+001  0.15583550E+001  0.58612507E-030
 -0.12244898E+001  0.16098423E+001  0.70658810E-030
 -0.12244898E+001  0.16613296E+001  0.85088600E-030
 -0.12244898E+001  0.17128170E+001  0.10236813E-029
 -0.12244898E+001  0.17643043E+001  0.12305456E-029
 -0.12244898E+001  0.18157916E+001  0.14781360E-029
 -0.12244898E+001  0.18672789E+001  0.17744071E-029
 -0.12244898E+001  0.19187663E+001  0.21288634E-029
 -0.12244898E+001  0.19702536E+001  0.25528609E-029
 -0.12244898E+001  0.20217409E+001  0.30599675E-029
 -0.12244898E+001  0.20732282E+001  0.36663939E-029
 -0.12244898E+001  0.21247155E+001  0.43915079E-029
 -0.12244898E+001  0.21762029E+001  0.52584487E-029
 -0.12244898E+001  0.22276902E+001  0.62948617E-029
 -0.12244898E+001  0.22791775E+001  0.75337746E-029
 -0.12244898E+001  0.23306648E+001  0.90146462E-029
 -0.12244898E+001  0.23821521E+001  0.10784617E-028
 -0.12244898E+001  0.24336395E+001  0.12900006E-028
 -0.12244898E+001  0.24851268E+001  0.15428096E-028
 -0.12244898E+001  0.25366141E+001  0.18449265E-028
 -0.12244898E+001  0.25881014E+001  0.22059542E-028
 -0.12244898E+001  0.26395888E+001  0.26373648E-028
 -0.12244898E+001  0.26910761E+001  0.31528632E-028
 -0.12244898E+001  0.27425634E+001  0.37688224E-028
 -0.12244898E+001  0.27940507E+001  0.45048023E-028
 -0.12244898E+001  0.28455380E+001  0.53841700E-028
 -0.12244898E+001  0.28970254E+001  0.64348412E-028
 -0.12244898E+001  0.29485127E+001  0.76901651E-028
 -0.12244898E+001  0.30000000E+001  0.91899821E-028
 
 -0.85714286E+000  0.47712125E+000  0.13629111E-032
 -0.85714286E+000  0.52860858E+000  0.34686117E-032
 -0.85714286E+000  0.58009590E+000  0.60965202E-032
 -0.85714286E+000  0.63158322E+000  0.93551326E-032
 -0.85714286E+000  0.68307054E+000  0.13374480E-031
 -0.85714286E+000  0.73455786E+000  0.18310344E-031
 -0.85714286E+000  0.78604518E+000  0.24349297E-031
 -0.85714286E+000  0.83753250E+000  0.31714723E-031
 -0.85714286E+000  0.88901983E+000  0.40674011E-031
 -0.85714286E+000  0.94050715E+000  0.51547154E-031
 -0.85714286E+000  0.99199447E+000  0.64717018E-031
 -0.85714286E+000  0.10434818E+001  0.80641618E-031
 -0.85714286E+000  0.10949691E+001  0.99868780E-031
 -0.85714286E+000  0.11464564E+001  0.12305366E-030
 -0.85714286E+000  0.11979438E+001  0.15097968E-030
 -0.85714286E+000  0.12494311E+001  0.18458353E-030
 -0.85714286E+000  0.13009184E+001  0.22498505E-030
 -0.85714286E+000  0.13524057E+001  0.27352293E-030
 -0.85714286E+000  0.14038930E+001  0.33179735E-030
 -0.85714286E+000  0.14553804E+001  0.40172092E-030
 -0.85714286E+000  0.15068677E+001  0.48557956E-030
 -0.85714286E+000  0.15583550E+001  0.58610523E-030
 -0.85714286E+000  0.16098423E+001  0.70656275E-030
 -0.85714286E+000  0.16613296E+001  0.85085365E-030
 -0.85714286E+000  0.17128170E+001  0.10236401E-029
 -0.85714286E+000  0.17643043E+001  0.12304930E-029
 -0.85714286E+000  0.18157916E+001  0.14780692E-029
 -0.85714286E+000  0.18672789E+001  0.17743222E-029
 -0.85714286E+000  0.19187663E+001  0.21287557E-029
 -0.85714286E+000  0.19702536E+001  0.25527243E-029
 -0.85714286E+000  0.20217409E+001  0.30597944E-029
 -0.85714286E+000  0.20732282E+001  0.36661749E-029
 -0.85714286E+000  0.21247155E+001  0.43912312E-029
 -0.85714286E+000  0.21762029E+001  0.52580995E-029
 -0.85714286E+000  0.22276902E+001  0.62944216E-029
 -0.85714286E+000  0.22791775E+001  0.75332209E-029
 -0.85714286E+000  0.23306648E+001  0.90139509E-029
 -0.85714286E+000  0.23821521E+001  0.10783746E-028
 -0.85714286E+000  0.24336395E+001  0.12898917E-028
 -0.85714286E+000  0.24851268E+001  0.15426737E-028
 -0.85714286E+000  0.25366141E+001  0.18447575E-028
 -0.85714286E+000  0.25881014E+001  0.22057448E-028
 -0.85714286E+000  0.26395888E+001  0.26371060E-028
 -0.85714286E+000  0.26910761E+001  0.31525447E-028
 -0.85714286E+000  0.27425634E+001  0.37684321E-028
 -0.85714286E+000  0.27940507E+001  0.45043261E-028
 -0.85714286E+000  0.28455380E+001  0.53835917E-028
 -0.85714286E+000  0.28970254E+001  0.64341424E-028
 -0.85714286E+000  0.29485127E+001  0.76893248E-028
 -0.85714286E+000  0.30000000E+001  0.91889771E-028
 
 -0.48979592E+000  0.47712125E+000  0.13628800E-032
 -0.48979592E+000  0.52860858E+000  0.34685278E-032
 -0.48979592E+000  0.58009590E+000  0.60963636E-032
 -0.48979592E+000  0.63158322E+000  0.93548776E-032
 -0.48979592E+000  0.68307054E+000  0.13374093E-031
 -0.48979592E+000  0.73455786E+000  0.18309782E-031
 -0.48979592E+000  0.78604518E+000  0.24348504E-031
 -0.48979592E+000  0.83753250E+000  0.31713628E-031
 -0.48979592E+000  0.88901983E+000  0.40672521E-031
 -0.48979592E+000  0.94050715E+000  0.51545150E-031
 -0.48979592E+000  0.99199447E+000  0.64714350E-031
 -0.48979592E+000  0.10434818E+001  0.80638091E-031
 -0.48979592E+000  0.10949691E+001  0.99864147E-031
 -0.48979592E+000  0.11464564E+001  0.12304761E-030
 -0.48979592E+000  0.11979438E+001  0.15097180E-030
 -0.48979592E+000  0.12494311E+001  0.18457332E-030
 -0.48979592E+000  0.13009184E+001  0.22497186E-030
 -0.48979592E+000  0.13524057E+001  0.27350593E-030
 -0.48979592E+000  0.14038930E+001  0.33177549E-030
 -0.48979592E+000  0.14553804E+001  0.40169287E-030
 -0.48979592E+000  0.15068677E+001  0.48554364E-030
 -0.48979592E+000  0.15583550E+001  0.58605931E-030
 -0.48979592E+000  0.16098423E+001  0.70650415E-030
 -0.48979592E+000  0.16613296E+001  0.85077898E-030
 -0.48979592E+000  0.17128170E+001  0.10235451E-029
 -0.48979592E+000  0.17643043E+001  0.12303723E-029
 -0.48979592E+000  0.18157916E+001  0.14779160E-029
 -0.48979592E+000  0.18672789E+001  0.17741282E-029
 -0.48979592E+000  0.19187663E+001  0.21285102E-029
 -0.48979592E+000  0.19702536E+001  0.25524143E-029
 -0.48979592E+000  0.20217409E+001  0.30594037E-029
 -0.48979592E+000  0.20732282E+001  0.36656834E-029
 -0.48979592E+000  0.21247155E+001  0.43906141E-029
 -0.48979592E+000  0.21762029E+001  0.52573268E-029
 -0.48979592E+000  0.22276902E+001  0.62934563E-029
 -0.48979592E+000  0.22791775E+001  0.75320187E-029
 -0.48979592E+000  0.23306648E+001  0.90124583E-029
 -0.48979592E+000  0.23821521E+001  0.10781899E-028
 -0.48979592E+000  0.24336395E+001  0.12896641E-028
 -0.48979592E+000  0.24851268E+001  0.15423943E-028
 -0.48979592E+000  0.25366141E+001  0.18444162E-028
 -0.48979592E+000  0.25881014E+001  0.22053296E-028
 -0.48979592E+000  0.26395888E+001  0.26366035E-028
 -0.48979592E+000  0.26910761E+001  0.31519396E-028
 -0.48979592E+000  0.27425634E+001  0.37677072E-028
 -0.48979592E+000  0.27940507E+001  0.45034623E-028
 -0.48979592E+000  0.28455380E+001  0.53825680E-028
 -0.48979592E+000  0.28970254E+001  0.64329354E-028
 -0.48979592E+000  0.29485127E+001  0.76879094E-028
 -0.48979592E+000  0.30000000E+001  0.91873255E-028
 
 -0.12244898E+000  0.47712125E+000  0.13628075E-032
 -0.12244898E+000  0.52860858E+000  0.34683321E-032
 -0.12244898E+000  0.58009590E+000  0.60959988E-032
 -0.12244898E+000  0.63158322E+000  0.93542837E-032
 -0.12244898E+000  0.68307054E+000  0.13373192E-031
 -0.12244898E+000  0.73455786E+000  0.18308474E-031
 -0.12244898E+000  0.78604518E+000  0.24346659E-031
 -0.12244898E+000  0.83753250E+000  0.31711079E-031
 -0.12244898E+000  0.88901983E+000  0.40669053E-031
 -0.12244898E+000  0.94050715E+000  0.51540490E-031
 -0.12244898E+000  0.99199447E+000  0.64708145E-031
 -0.12244898E+000  0.10434818E+001  0.80629893E-031
 -0.12244898E+000  0.10949691E+001  0.99853384E-031
 -0.12244898E+000  0.11464564E+001  0.12303355E-030
 -0.12244898E+000  0.11979438E+001  0.15095353E-030
 -0.12244898E+000  0.12494311E+001  0.18454965E-030
 -0.12244898E+000  0.13009184E+001  0.22494130E-030
 -0.12244898E+000  0.13524057E+001  0.27346659E-030
 -0.12244898E+000  0.14038930E+001  0.33172498E-030
 -0.12244898E+000  0.14553804E+001  0.40162819E-030
 -0.12244898E+000  0.15068677E+001  0.48546099E-030
 -0.12244898E+000  0.15583550E+001  0.58595391E-030
 -0.12244898E+000  0.16098423E+001  0.70637003E-030
 -0.12244898E+000  0.16613296E+001  0.85060865E-030
 -0.12244898E+000  0.17128170E+001  0.10233292E-029
 -0.12244898E+000  0.17643043E+001  0.12300993E-029
 -0.12244898E+000  0.18157916E+001  0.14775715E-029
 -0.12244898E+000  0.18672789E+001  0.17736946E-029
 -0.12244898E+000  0.19187663E+001  0.21279659E-029
 -0.12244898E+000  0.19702536E+001  0.25517327E-029
 -0.12244898E+000  0.20217409E+001  0.30585529E-029
 -0.12244898E+000  0.20732282E+001  0.36646249E-029
 -0.12244898E+000  0.21247155E+001  0.43893018E-029
 -0.12244898E+000  0.21762029E+001  0.52557061E-029
 -0.12244898E+000  0.22276902E+001  0.62914633E-029
 -0.12244898E+000  0.22791775E+001  0.75295786E-029
 -0.12244898E+000  0.23306648E+001  0.90094848E-029
 -0.12244898E+000  0.23821521E+001  0.10778294E-028
 -0.12244898E+000  0.24336395E+001  0.12892291E-028
 -0.12244898E+000  0.24851268E+001  0.15418724E-028
 -0.12244898E+000  0.25366141E+001  0.18437932E-028
 -0.12244898E+000  0.25881014E+001  0.22045900E-028
 -0.12244898E+000  0.26395888E+001  0.26357301E-028
 -0.12244898E+000  0.26910761E+001  0.31509138E-028
 -0.12244898E+000  0.27425634E+001  0.37665086E-028
 -0.12244898E+000  0.27940507E+001  0.45020687E-028
 -0.12244898E+000  0.28455380E+001  0.53809553E-028
 -0.12244898E+000  0.28970254E+001  0.64310779E-028
 -0.12244898E+000  0.29485127E+001  0.76857790E-028
 -0.12244898E+000  0.30000000E+001  0.91848922E-028
 
  0.24489796E+000  0.47712125E+000  0.13626388E-032
  0.24489796E+000  0.52860858E+000  0.34678765E-032
  0.24489796E+000  0.58009590E+000  0.60951494E-032
  0.24489796E+000  0.63158322E+000  0.93529013E-032
  0.24489796E+000  0.68307054E+000  0.13371096E-031
  0.24489796E+000  0.73455786E+000  0.18305431E-031
  0.24489796E+000  0.78604518E+000  0.24342368E-031
  0.24489796E+000  0.83753250E+000  0.31705152E-031
  0.24489796E+000  0.88901983E+000  0.40660997E-031
  0.24489796E+000  0.94050715E+000  0.51529669E-031
  0.24489796E+000  0.99199447E+000  0.64693750E-031
  0.24489796E+000  0.10434818E+001  0.80610893E-031
  0.24489796E+000  0.10949691E+001  0.99828467E-031
  0.24489796E+000  0.11464564E+001  0.12300105E-030
  0.24489796E+000  0.11979438E+001  0.15091134E-030
  0.24489796E+000  0.12494311E+001  0.18449511E-030
  0.24489796E+000  0.13009184E+001  0.22487106E-030
  0.24489796E+000  0.13524057E+001  0.27337642E-030
  0.24489796E+000  0.14038930E+001  0.33160960E-030
  0.24489796E+000  0.14553804E+001  0.40148098E-030
  0.24489796E+000  0.15068677E+001  0.48527372E-030
  0.24489796E+000  0.15583550E+001  0.58571638E-030
  0.24489796E+000  0.16098423E+001  0.70606960E-030
  0.24489796E+000  0.16613296E+001  0.85022984E-030
  0.24489796E+000  0.17128170E+001  0.10228531E-029
  0.24489796E+000  0.17643043E+001  0.12295029E-029
  0.24489796E+000  0.18157916E+001  0.14768270E-029
  0.24489796E+000  0.18672789E+001  0.17727687E-029
  0.24489796E+000  0.19187663E+001  0.21268192E-029
  0.24489796E+000  0.19702536E+001  0.25503187E-029
  0.24489796E+000  0.20217409E+001  0.30568172E-029
  0.24489796E+000  0.20732282E+001  0.36625045E-029
  0.24489796E+000  0.21247155E+001  0.43867247E-029
  0.24489796E+000  0.21762029E+001  0.52525902E-029
  0.24489796E+000  0.22276902E+001  0.62877161E-029
  0.24489796E+000  0.22791775E+001  0.75250968E-029
  0.24489796E+000  0.23306648E+001  0.90041537E-029
  0.24489796E+000  0.23821521E+001  0.10771987E-028
  0.24489796E+000  0.24336395E+001  0.12884870E-028
  0.24489796E+000  0.24851268E+001  0.15410038E-028
  0.24489796E+000  0.25366141E+001  0.18427817E-028
  0.24489796E+000  0.25881014E+001  0.22034178E-028
  0.24489796E+000  0.26395888E+001  0.26343782E-028
  0.24489796E+000  0.26910761E+001  0.31493614E-028
  0.24489796E+000  0.27425634E+001  0.37647333E-028
  0.24489796E+000  0.27940507E+001  0.45000465E-028
  0.24489796E+000  0.28455380E+001  0.53786603E-028
  0.24489796E+000  0.28970254E+001  0.64284820E-028
  0.24489796E+000  0.29485127E+001  0.76828519E-028
  0.24489796E+000  0.30000000E+001  0.91816013E-028
 
  0.61224490E+000  0.47712125E+000  0.13622459E-032
  0.61224490E+000  0.52860858E+000  0.34668163E-032
  0.61224490E+000  0.58009590E+000  0.60931734E-032
  0.61224490E+000  0.63158322E+000  0.93496867E-032
  0.61224490E+000  0.68307054E+000  0.13366225E-031
  0.61224490E+000  0.73455786E+000  0.18298363E-031
  0.61224490E+000  0.78604518E+000  0.24332411E-031
  0.61224490E+000  0.83753250E+000  0.31691418E-031
  0.61224490E+000  0.88901983E+000  0.40642348E-031
  0.61224490E+000  0.94050715E+000  0.51504659E-031
  0.61224490E+000  0.99199447E+000  0.64660540E-031
  0.61224490E+000  0.10434818E+001  0.80567154E-031
  0.61224490E+000  0.10949691E+001  0.99771256E-031
  0.61224490E+000  0.11464564E+001  0.12292667E-030
  0.61224490E+000  0.11979438E+001  0.15081513E-030
  0.61224490E+000  0.12494311E+001  0.18437127E-030
  0.61224490E+000  0.13009184E+001  0.22471234E-030
  0.61224490E+000  0.13524057E+001  0.27317389E-030
  0.61224490E+000  0.14038930E+001  0.33135219E-030
  0.61224490E+000  0.14553804E+001  0.40115516E-030
  0.61224490E+000  0.15068677E+001  0.48486300E-030
  0.61224490E+000  0.15583550E+001  0.58520079E-030
  0.61224490E+000  0.16098423E+001  0.70542518E-030
  0.61224490E+000  0.16613296E+001  0.84942802E-030
  0.61224490E+000  0.17128170E+001  0.10218601E-029
  0.61224490E+000  0.17643043E+001  0.12282792E-029
  0.61224490E+000  0.18157916E+001  0.14753268E-029
  0.61224490E+000  0.18672789E+001  0.17709392E-029
  0.61224490E+000  0.19187663E+001  0.21246003E-029
  0.61224490E+000  0.19702536E+001  0.25476424E-029
  0.61224490E+000  0.20217409E+001  0.30536075E-029
  0.61224490E+000  0.20732282E+001  0.36586769E-029
  0.61224490E+000  0.21247155E+001  0.43821859E-029
  0.61224490E+000  0.21762029E+001  0.52472378E-029
  0.61224490E+000  0.22276902E+001  0.62814385E-029
  0.61224490E+000  0.22791775E+001  0.75177726E-029
  0.61224490E+000  0.23306648E+001  0.89956516E-029
  0.61224490E+000  0.23821521E+001  0.10762165E-028
  0.61224490E+000  0.24336395E+001  0.12873575E-028
  0.61224490E+000  0.24851268E+001  0.15397103E-028
  0.61224490E+000  0.25366141E+001  0.18413066E-028
  0.61224490E+000  0.25881014E+001  0.22017418E-028
  0.61224490E+000  0.26395888E+001  0.26324805E-028
  0.61224490E+000  0.26910761E+001  0.31472195E-028
  0.61224490E+000  0.27425634E+001  0.37623232E-028
  0.61224490E+000  0.27940507E+001  0.44973419E-028
  0.61224490E+000  0.28455380E+001  0.53756328E-028
  0.61224490E+000  0.28970254E+001  0.64251008E-028
  0.61224490E+000  0.29485127E+001  0.76790836E-028
  0.61224490E+000  0.30000000E+001  0.91774095E-028
 
  0.97959184E+000  0.47712125E+000  0.13613323E-032
  0.97959184E+000  0.52860858E+000  0.34643524E-032
  0.97959184E+000  0.58009590E+000  0.60885859E-032
  0.97959184E+000  0.63158322E+000  0.93422322E-032
  0.97959184E+000  0.68307054E+000  0.13354944E-031
  0.97959184E+000  0.73455786E+000  0.18282024E-031
  0.97959184E+000  0.78604518E+000  0.24309438E-031
  0.97959184E+000  0.83753250E+000  0.31659803E-031
  0.97959184E+000  0.88901983E+000  0.40599545E-031
  0.97959184E+000  0.94050715E+000  0.51447450E-031
  0.97959184E+000  0.99199447E+000  0.64584880E-031
  0.97959184E+000  0.10434818E+001  0.80467977E-031
  0.97959184E+000  0.10949691E+001  0.99642256E-031
  0.97959184E+000  0.11464564E+001  0.12276003E-030
  0.97959184E+000  0.11979438E+001  0.15060123E-030
  0.97959184E+000  0.12494311E+001  0.18409833E-030
