# KROME file, 17Jul2014, XRAY H rate
# Xray rate including primary and secondary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
           30,          30
   0.20827587E+02  -0.36206896E+01  -0.18819169E+02
   0.20827587E+02  -0.37931035E+01  -0.18819169E+02
   0.20827587E+02  -0.39655173E+01  -0.18819168E+02
   0.20827587E+02  -0.41379309E+01  -0.18819168E+02
   0.20827587E+02  -0.43103447E+01  -0.18819168E+02
   0.20827587E+02  -0.44827585E+01  -0.18819168E+02
   0.20827587E+02  -0.46551723E+01  -0.18819168E+02
   0.20827587E+02  -0.48275862E+01  -0.18819168E+02
   0.20827587E+02  -0.50000000E+01  -0.18819168E+02
 
   0.21172413E+02   0.00000000E+00  -0.18832197E+02
   0.21172413E+02  -0.17241380E+00  -0.18828012E+02
   0.21172413E+02  -0.34482759E+00  -0.18825194E+02
   0.21172413E+02  -0.51724136E+00  -0.18823297E+02
   0.21172413E+02  -0.68965518E+00  -0.18822021E+02
   0.21172413E+02  -0.86206895E+00  -0.18821162E+02
   0.21172413E+02  -0.10344827E+01  -0.18820585E+02
   0.21172413E+02  -0.12068965E+01  -0.18820196E+02
   0.21172413E+02  -0.13793104E+01  -0.18819935E+02
   0.21172413E+02  -0.15517242E+01  -0.18819760E+02
   0.21172413E+02  -0.17241379E+01  -0.18819642E+02
   0.21172413E+02  -0.18965517E+01  -0.18819562E+02
   0.21172413E+02  -0.20689654E+01  -0.18819509E+02
   0.21172413E+02  -0.22413793E+01  -0.18819473E+02
   0.21172413E+02  -0.24137931E+01  -0.18819449E+02
   0.21172413E+02  -0.25862069E+01  -0.18819433E+02
   0.21172413E+02  -0.27586207E+01  -0.18819422E+02
   0.21172413E+02  -0.29310346E+01  -0.18819414E+02
   0.21172413E+02  -0.31034484E+01  -0.18819410E+02
   0.21172413E+02  -0.32758620E+01  -0.18819406E+02
   0.21172413E+02  -0.34482758E+01  -0.18819404E+02
   0.21172413E+02  -0.36206896E+01  -0.18819403E+02
   0.21172413E+02  -0.37931035E+01  -0.18819402E+02
   0.21172413E+02  -0.39655173E+01  -0.18819401E+02
   0.21172413E+02  -0.41379309E+01  -0.18819400E+02
   0.21172413E+02  -0.43103447E+01  -0.18819400E+02
   0.21172413E+02  -0.44827585E+01  -0.18819400E+02
   0.21172413E+02  -0.46551723E+01  -0.18819400E+02
   0.21172413E+02  -0.48275862E+01  -0.18819400E+02
   0.21172413E+02  -0.50000000E+01  -0.18819400E+02
 
   0.21517242E+02   0.00000000E+00  -0.18848116E+02
   0.21517242E+02  -0.17241380E+00  -0.18838915E+02
   0.21517242E+02  -0.34482759E+00  -0.18832707E+02
   0.21517242E+02  -0.51724136E+00  -0.18828523E+02
   0.21517242E+02  -0.68965518E+00  -0.18825705E+02
   0.21517242E+02  -0.86206895E+00  -0.18823809E+02
   0.21517242E+02  -0.10344827E+01  -0.18822533E+02
   0.21517242E+02  -0.12068965E+01  -0.18821674E+02
   0.21517242E+02  -0.13793104E+01  -0.18821097E+02
   0.21517242E+02  -0.15517242E+01  -0.18820709E+02
   0.21517242E+02  -0.17241379E+01  -0.18820448E+02
   0.21517242E+02  -0.18965517E+01  -0.18820272E+02
   0.21517242E+02  -0.20689654E+01  -0.18820154E+02
   0.21517242E+02  -0.22413793E+01  -0.18820075E+02
   0.21517242E+02  -0.24137931E+01  -0.18820022E+02
   0.21517242E+02  -0.25862069E+01  -0.18819986E+02
   0.21517242E+02  -0.27586207E+01  -0.18819962E+02
   0.21517242E+02  -0.29310346E+01  -0.18819945E+02
   0.21517242E+02  -0.31034484E+01  -0.18819935E+02
   0.21517242E+02  -0.32758620E+01  -0.18819927E+02
   0.21517242E+02  -0.34482758E+01  -0.18819922E+02
   0.21517242E+02  -0.36206896E+01  -0.18819919E+02
   0.21517242E+02  -0.37931035E+01  -0.18819917E+02
   0.21517242E+02  -0.39655173E+01  -0.18819915E+02
   0.21517242E+02  -0.41379309E+01  -0.18819914E+02
   0.21517242E+02  -0.43103447E+01  -0.18819914E+02
   0.21517242E+02  -0.44827585E+01  -0.18819913E+02
   0.21517242E+02  -0.46551723E+01  -0.18819913E+02
   0.21517242E+02  -0.48275862E+01  -0.18819913E+02
   0.21517242E+02  -0.50000000E+01  -0.18819912E+02
 
   0.21862068E+02   0.00000000E+00  -0.18882907E+02
   0.21862068E+02  -0.17241380E+00  -0.18862838E+02
   0.21862068E+02  -0.34482759E+00  -0.18849235E+02
   0.21862068E+02  -0.51724136E+00  -0.18840039E+02
   0.21862068E+02  -0.68965518E+00  -0.18833834E+02
   0.21862068E+02  -0.86206895E+00  -0.18829652E+02
   0.21862068E+02  -0.10344827E+01  -0.18826836E+02
   0.21862068E+02  -0.12068965E+01  -0.18824941E+02
   0.21862068E+02  -0.13793104E+01  -0.18823665E+02
   0.21862068E+02  -0.15517242E+01  -0.18822807E+02
   0.21862068E+02  -0.17241379E+01  -0.18822230E+02
   0.21862068E+02  -0.18965517E+01  -0.18821842E+02
   0.21862068E+02  -0.20689654E+01  -0.18821582E+02
   0.21862068E+02  -0.22413793E+01  -0.18821406E+02
   0.21862068E+02  -0.24137931E+01  -0.18821288E+02
   0.21862068E+02  -0.25862069E+01  -0.18821209E+02
   0.21862068E+02  -0.27586207E+01  -0.18821156E+02
   0.21862068E+02  -0.29310346E+01  -0.18821120E+02
   0.21862068E+02  -0.31034484E+01  -0.18821096E+02
   0.21862068E+02  -0.32758620E+01  -0.18821079E+02
   0.21862068E+02  -0.34482758E+01  -0.18821068E+02
   0.21862068E+02  -0.36206896E+01  -0.18821061E+02
   0.21862068E+02  -0.37931035E+01  -0.18821056E+02
   0.21862068E+02  -0.39655173E+01  -0.18821053E+02
   0.21862068E+02  -0.41379309E+01  -0.18821051E+02
   0.21862068E+02  -0.43103447E+01  -0.18821049E+02
   0.21862068E+02  -0.44827585E+01  -0.18821048E+02
   0.21862068E+02  -0.46551723E+01  -0.18821047E+02
   0.21862068E+02  -0.48275862E+01  -0.18821047E+02
   0.21862068E+02  -0.50000000E+01  -0.18821047E+02
 
   0.22206898E+02   0.00000000E+00  -0.18957781E+02
   0.22206898E+02  -0.17241380E+00  -0.18914791E+02
   0.22206898E+02  -0.34482759E+00  -0.18885341E+02
   0.22206898E+02  -0.51724136E+00  -0.18865296E+02
   0.22206898E+02  -0.68965518E+00  -0.18851708E+02
   0.22206898E+02  -0.86206895E+00  -0.18842523E+02
   0.22206898E+02  -0.10344827E+01  -0.18836326E+02
   0.22206898E+02  -0.12068965E+01  -0.18832149E+02
   0.22206898E+02  -0.13793104E+01  -0.18829336E+02
   0.22206898E+02  -0.15517242E+01  -0.18827442E+02
   0.22206898E+02  -0.17241379E+01  -0.18826169E+02
   0.22206898E+02  -0.18965517E+01  -0.18825312E+02
   0.22206898E+02  -0.20689654E+01  -0.18824735E+02
   0.22206898E+02  -0.22413793E+01  -0.18824348E+02
   0.22206898E+02  -0.24137931E+01  -0.18824087E+02
   0.22206898E+02  -0.25862069E+01  -0.18823912E+02
   0.22206898E+02  -0.27586207E+01  -0.18823794E+02
   0.22206898E+02  -0.29310346E+01  -0.18823715E+02
   0.22206898E+02  -0.31034484E+01  -0.18823662E+02
   0.22206898E+02  -0.32758620E+01  -0.18823626E+02
   0.22206898E+02  -0.34482758E+01  -0.18823602E+02
   0.22206898E+02  -0.36206896E+01  -0.18823586E+02
   0.22206898E+02  -0.37931035E+01  -0.18823575E+02
   0.22206898E+02  -0.39655173E+01  -0.18823567E+02
   0.22206898E+02  -0.41379309E+01  -0.18823562E+02
   0.22206898E+02  -0.43103447E+01  -0.18823559E+02
   0.22206898E+02  -0.44827585E+01  -0.18823557E+02
   0.22206898E+02  -0.46551723E+01  -0.18823555E+02
   0.22206898E+02  -0.48275862E+01  -0.18823554E+02
   0.22206898E+02  -0.50000000E+01  -0.18823554E+02
 
   0.22551723E+02   0.00000000E+00  -0.19113004E+02
   0.22551723E+02  -0.17241380E+00  -0.19024902E+02
   0.22551723E+02  -0.34482759E+00  -0.18962953E+02
   0.22551723E+02  -0.51724136E+00  -0.18920083E+02
   0.22551723E+02  -0.68965518E+00  -0.18890713E+02
   0.22551723E+02  -0.86206895E+00  -0.18870721E+02
   0.22551723E+02  -0.10344827E+01  -0.18857169E+02
   0.22551723E+02  -0.12068965E+01  -0.18848008E+02
   0.22551723E+02  -0.13793104E+01  -0.18841827E+02
   0.22551723E+02  -0.15517242E+01  -0.18837661E+02
   0.22551723E+02  -0.17241379E+01  -0.18834855E+02
   0.22551723E+02  -0.18965517E+01  -0.18832966E+02
   0.22551723E+02  -0.20689654E+01  -0.18831696E+02
   0.22551723E+02  -0.22413793E+01  -0.18830841E+02
   0.22551723E+02  -0.24137931E+01  -0.18830266E+02
   0.22551723E+02  -0.25862069E+01  -0.18829880E+02
   0.22551723E+02  -0.27586207E+01  -0.18829620E+02
   0.22551723E+02  -0.29310346E+01  -0.18829445E+02
   0.22551723E+02  -0.31034484E+01  -0.18829328E+02
   0.22551723E+02  -0.32758620E+01  -0.18829249E+02
   0.22551723E+02  -0.34482758E+01  -0.18829195E+02
   0.22551723E+02  -0.36206896E+01  -0.18829160E+02
   0.22551723E+02  -0.37931035E+01  -0.18829136E+02
   0.22551723E+02  -0.39655173E+01  -0.18829120E+02
   0.22551723E+02  -0.41379309E+01  -0.18829109E+02
   0.22551723E+02  -0.43103447E+01  -0.18829101E+02
   0.22551723E+02  -0.44827585E+01  -0.18829096E+02
   0.22551723E+02  -0.46551723E+01  -0.18829093E+02
   0.22551723E+02  -0.48275862E+01  -0.18829091E+02
   0.22551723E+02  -0.50000000E+01  -0.18829089E+02
 
   0.22896551E+02   0.00000000E+00  -0.19405879E+02
   0.22896551E+02  -0.17241380E+00  -0.19244654E+02
   0.22896551E+02  -0.34482759E+00  -0.19123405E+02
   0.22896551E+02  -0.51724136E+00  -0.19035896E+02
   0.22896551E+02  -0.68965518E+00  -0.18974343E+02
   0.22896551E+02  -0.86206895E+00  -0.18931738E+02
   0.22896551E+02  -0.10344827E+01  -0.18902546E+02
   0.22896551E+02  -0.12068965E+01  -0.18882672E+02
   0.22896551E+02  -0.13793104E+01  -0.18869200E+02
   0.22896551E+02  -0.15517242E+01  -0.18860092E+02
   0.22896551E+02  -0.17241379E+01  -0.18853946E+02
   0.22896551E+02  -0.18965517E+01  -0.18849803E+02
   0.22896551E+02  -0.20689654E+01  -0.18847014E+02
   0.22896551E+02  -0.22413793E+01  -0.18845136E+02
   0.22896551E+02  -0.24137931E+01  -0.18843873E+02
   0.22896551E+02  -0.25862069E+01  -0.18843023E+02
   0.22896551E+02  -0.27586207E+01  -0.18842451E+02
   0.22896551E+02  -0.29310346E+01  -0.18842067E+02
   0.22896551E+02  -0.31034484E+01  -0.18841809E+02
   0.22896551E+02  -0.32758620E+01  -0.18841635E+02
   0.22896551E+02  -0.34482758E+01  -0.18841518E+02
   0.22896551E+02  -0.36206896E+01  -0.18841439E+02
   0.22896551E+02  -0.37931035E+01  -0.18841387E+02
   0.22896551E+02  -0.39655173E+01  -0.18841351E+02
   0.22896551E+02  -0.41379309E+01  -0.18841327E+02
   0.22896551E+02  -0.43103447E+01  -0.18841311E+02
   0.22896551E+02  -0.44827585E+01  -0.18841300E+02
   0.22896551E+02  -0.46551723E+01  -0.18841293E+02
   0.22896551E+02  -0.48275862E+01  -0.18841288E+02
   0.22896551E+02  -0.50000000E+01  -0.18841285E+02
 
   0.23241379E+02   0.00000000E+00  -0.19849620E+02
   0.23241379E+02  -0.17241380E+00  -0.19621858E+02
   0.23241379E+02  -0.34482759E+00  -0.19423993E+02
   0.23241379E+02  -0.51724136E+00  -0.19265479E+02
   0.23241379E+02  -0.68965518E+00  -0.19146155E+02
   0.23241379E+02  -0.86206895E+00  -0.19059957E+02
   0.23241379E+02  -0.10344827E+01  -0.18999285E+02
   0.23241379E+02  -0.12068965E+01  -0.18957268E+02
   0.23241379E+02  -0.13793104E+01  -0.18928468E+02
   0.23241379E+02  -0.15517242E+01  -0.18908858E+02
   0.23241379E+02  -0.17241379E+01  -0.18895561E+02
   0.23241379E+02  -0.18965517E+01  -0.18886572E+02
   0.23241379E+02  -0.20689654E+01  -0.18880505E+02
   0.23241379E+02  -0.22413793E+01  -0.18876416E+02
   0.23241379E+02  -0.24137931E+01  -0.18873662E+02
   0.23241379E+02  -0.25862069E+01  -0.18871808E+02
   0.23241379E+02  -0.27586207E+01  -0.18870561E+02
   0.23241379E+02  -0.29310346E+01  -0.18869722E+02
   0.23241379E+02  -0.31034484E+01  -0.18869158E+02
   0.23241379E+02  -0.32758620E+01  -0.18868778E+02
   0.23241379E+02  -0.34482758E+01  -0.18868523E+02
   0.23241379E+02  -0.36206896E+01  -0.18868352E+02
   0.23241379E+02  -0.37931035E+01  -0.18868236E+02
   0.23241379E+02  -0.39655173E+01  -0.18868159E+02
   0.23241379E+02  -0.41379309E+01  -0.18868106E+02
   0.23241379E+02  -0.43103447E+01  -0.18868071E+02
   0.23241379E+02  -0.44827585E+01  -0.18868048E+02
   0.23241379E+02  -0.46551723E+01  -0.18868032E+02
   0.23241379E+02  -0.48275862E+01  -0.18868021E+02
   0.23241379E+02  -0.50000000E+01  -0.18868014E+02
 
   0.23586206E+02   0.00000000E+00  -0.20351621E+02
   0.23586206E+02  -0.17241380E+00  -0.20108697E+02
   0.23586206E+02  -0.34482759E+00  -0.19872980E+02
   0.23586206E+02  -0.51724136E+00  -0.19653319E+02
   0.23586206E+02  -0.68965518E+00  -0.19462954E+02
   0.23586206E+02  -0.86206895E+00  -0.19310332E+02
   0.23586206E+02  -0.10344827E+01  -0.19195225E+02
   0.23586206E+02  -0.12068965E+01  -0.19111921E+02
   0.23586206E+02  -0.13793104E+01  -0.19053200E+02
   0.23586206E+02  -0.15517242E+01  -0.19012491E+02
   0.23586206E+02  -0.17241379E+01  -0.18984567E+02
   0.23586206E+02  -0.18965517E+01  -0.18965542E+02
   0.23586206E+02  -0.20689654E+01  -0.18952639E+02
   0.23586206E+02  -0.22413793E+01  -0.18943913E+02
   0.23586206E+02  -0.24137931E+01  -0.18938023E+02
   0.23586206E+02  -0.25862069E+01  -0.18934053E+02
   0.23586206E+02  -0.27586207E+01  -0.18931379E+02
   0.23586206E+02  -0.29310346E+01  -0.18929579E+02
   0.23586206E+02  -0.31034484E+01  -0.18928368E+02
   0.23586206E+02  -0.32758620E+01  -0.18927553E+02
   0.23586206E+02  -0.34482758E+01  -0.18927005E+02
   0.23586206E+02  -0.36206896E+01  -0.18926636E+02
   0.23586206E+02  -0.37931035E+01  -0.18926389E+02
   0.23586206E+02  -0.39655173E+01  -0.18926222E+02
   0.23586206E+02  -0.41379309E+01  -0.18926110E+02
   0.23586206E+02  -0.43103447E+01  -0.18926035E+02
   0.23586206E+02  -0.44827585E+01  -0.18925984E+02
   0.23586206E+02  -0.46551723E+01  -0.18925950E+02
   0.23586206E+02  -0.48275862E+01  -0.18925927E+02
   0.23586206E+02  -0.50000000E+01  -0.18925912E+02
 
   0.23931034E+02   0.00000000E+00  -0.20862716E+02
   0.23931034E+02  -0.17241380E+00  -0.20615620E+02
   0.23931034E+02  -0.34482759E+00  -0.20375551E+02
   0.23931034E+02  -0.51724136E+00  -0.20143343E+02
   0.23931034E+02  -0.68965518E+00  -0.19921986E+02
   0.23931034E+02  -0.86206895E+00  -0.19718802E+02
   0.23931034E+02  -0.10344827E+01  -0.19543934E+02
   0.23931034E+02  -0.12068965E+01  -0.19403745E+02
   0.23931034E+02  -0.13793104E+01  -0.19297708E+02
   0.23931034E+02  -0.15517242E+01  -0.19220713E+02
   0.23931034E+02  -0.17241379E+01  -0.19166288E+02
   0.23931034E+02  -0.18965517E+01  -0.19128478E+02
   0.23931034E+02  -0.20689654E+01  -0.19102503E+02
   0.23931034E+02  -0.22413793E+01  -0.19084788E+02
   0.23931034E+02  -0.24137931E+01  -0.19072764E+02
   0.23931034E+02  -0.25862069E+01  -0.19064629E+02
   0.23931034E+02  -0.27586207E+01  -0.19059136E+02
   0.23931034E+02  -0.29310346E+01  -0.19055432E+02
   0.23931034E+02  -0.31034484E+01  -0.19052938E+02
   0.23931034E+02  -0.32758620E+01  -0.19051258E+02
   0.23931034E+02  -0.34482758E+01  -0.19050128E+02
   0.23931034E+02  -0.36206896E+01  -0.19049368E+02
   0.23931034E+02  -0.37931035E+01  -0.19048857E+02
   0.23931034E+02  -0.39655173E+01  -0.19048513E+02
   0.23931034E+02  -0.41379309E+01  -0.19048281E+02
   0.23931034E+02  -0.43103447E+01  -0.19048126E+02
   0.23931034E+02  -0.44827585E+01  -0.19048021E+02
   0.23931034E+02  -0.46551723E+01  -0.19047951E+02
   0.23931034E+02  -0.48275862E+01  -0.19047904E+02
   0.23931034E+02  -0.50000000E+01  -0.19047872E+02
 
   0.24275862E+02   0.00000000E+00  -0.21393911E+02
   0.24275862E+02  -0.17241380E+00  -0.21134380E+02
   0.24275862E+02  -0.34482759E+00  -0.20887044E+02
   0.24275862E+02  -0.51724136E+00  -0.20650566E+02
   0.24275862E+02  -0.68965518E+00  -0.20425507E+02
   0.24275862E+02  -0.86206895E+00  -0.20213892E+02
   0.24275862E+02  -0.10344827E+01  -0.20019095E+02
   0.24275862E+02  -0.12068965E+01  -0.19846075E+02
   0.24275862E+02  -0.13793104E+01  -0.19700188E+02
   0.24275862E+02  -0.15517242E+01  -0.19584082E+02
   0.24275862E+02  -0.17241379E+01  -0.19496228E+02
   0.24275862E+02  -0.18965517E+01  -0.19432233E+02
   0.24275862E+02  -0.20689654E+01  -0.19386837E+02
   0.24275862E+02  -0.22413793E+01  -0.19355205E+02
   0.24275862E+02  -0.24137931E+01  -0.19333425E+02
   0.24275862E+02  -0.25862069E+01  -0.19318546E+02
   0.24275862E+02  -0.27586207E+01  -0.19308436E+02
   0.24275862E+02  -0.29310346E+01  -0.19301590E+02
   0.24275862E+02  -0.31034484E+01  -0.19296965E+02
   0.24275862E+02  -0.32758620E+01  -0.19293845E+02
   0.24275862E+02  -0.34482758E+01  -0.19291743E+02
   0.24275862E+02  -0.36206896E+01  -0.19290328E+02
   0.24275862E+02  -0.37931035E+01  -0.19289376E+02
   0.24275862E+02  -0.39655173E+01  -0.19288735E+02
   0.24275862E+02  -0.41379309E+01  -0.19288304E+02
   0.24275862E+02  -0.43103447E+01  -0.19288014E+02
   0.24275862E+02  -0.44827585E+01  -0.19287819E+02
   0.24275862E+02  -0.46551723E+01  -0.19287688E+02
   0.24275862E+02  -0.48275862E+01  -0.19287600E+02
   0.24275862E+02  -0.50000000E+01  -0.19287541E+02
 
   0.24620689E+02   0.00000000E+00  -0.21982353E+02
   0.24620689E+02  -0.17241380E+00  -0.21688160E+02
   0.24620689E+02  -0.34482759E+00  -0.21419704E+02
   0.24620689E+02  -0.51724136E+00  -0.21170544E+02
   0.24620689E+02  -0.68965518E+00  -0.20937946E+02
   0.24620689E+02  -0.86206895E+00  -0.20721830E+02
   0.24620689E+02  -0.10344827E+01  -0.20523895E+02
   0.24620689E+02  -0.12068965E+01  -0.20346762E+02
   0.24620689E+02  -0.13793104E+01  -0.20193047E+02
   0.24620689E+02  -0.15517242E+01  -0.20064503E+02
   0.24620689E+02  -0.17241379E+01  -0.19961332E+02
   0.24620689E+02  -0.18965517E+01  -0.19881846E+02
   0.24620689E+02  -0.20689654E+01  -0.19822784E+02
   0.24620689E+02  -0.22413793E+01  -0.19780152E+02
   0.24620689E+02  -0.24137931E+01  -0.19750037E+02
   0.24620689E+02  -0.25862069E+01  -0.19729092E+02
   0.24620689E+02  -0.27586207E+01  -0.19714681E+02
   0.24620689E+02  -0.29310346E+01  -0.19704839E+02
   0.24620689E+02  -0.31034484E+01  -0.19698152E+02
   0.24620689E+02  -0.32758620E+01  -0.19693624E+02
   0.24620689E+02  -0.34482758E+01  -0.19690565E+02
   0.24620689E+02  -0.36206896E+01  -0.19688501E+02
   0.24620689E+02  -0.37931035E+01  -0.19687111E+02
   0.24620689E+02  -0.39655173E+01  -0.19686175E+02
   0.24620689E+02  -0.41379309E+01  -0.19685545E+02
   0.24620689E+02  -0.43103447E+01  -0.19685121E+02
   0.24620689E+02  -0.44827585E+01  -0.19684836E+02
   0.24620689E+02  -0.46551723E+01  -0.19684644E+02
   0.24620689E+02  -0.48275862E+01  -0.19684515E+02
   0.24620689E+02  -0.50000000E+01  -0.19684428E+02
 
   0.24965517E+02   0.00000000E+00  -0.22720369E+02
   0.24965517E+02  -0.17241380E+00  -0.22337101E+02
   0.24965517E+02  -0.34482759E+00  -0.22012344E+02
   0.24965517E+02  -0.51724136E+00  -0.21728113E+02
   0.24965517E+02  -0.68965518E+00  -0.21473941E+02
   0.24965517E+02  -0.86206895E+00  -0.21244659E+02
   0.24965517E+02  -0.10344827E+01  -0.21038694E+02
   0.24965517E+02  -0.12068965E+01  -0.20856607E+02
   0.24965517E+02  -0.13793104E+01  -0.20699726E+02
   0.24965517E+02  -0.15517242E+01  -0.20568915E+02
   0.24965517E+02  -0.17241379E+01  -0.20463729E+02
   0.24965517E+02  -0.18965517E+01  -0.20382156E+02
   0.24965517E+02  -0.20689654E+01  -0.20320959E+02
   0.24965517E+02  -0.22413793E+01  -0.20276325E+02
   0.24965517E+02  -0.24137931E+01  -0.20244497E+02
   0.24965517E+02  -0.25862069E+01  -0.20222188E+02
   0.24965517E+02  -0.27586207E+01  -0.20206746E+02
   0.24965517E+02  -0.29310346E+01  -0.20196155E+02
   0.24965517E+02  -0.31034484E+01  -0.20188936E+02
   0.24965517E+02  -0.32758620E+01  -0.20184037E+02
   0.24965517E+02  -0.34482758E+01  -0.20180722E+02
   0.24965517E+02  -0.36206896E+01  -0.20178484E+02
   0.24965517E+02  -0.37931035E+01  -0.20176975E+02
   0.24965517E+02  -0.39655173E+01  -0.20175958E+02
   0.24965517E+02  -0.41379309E+01  -0.20175274E+02
   0.24965517E+02  -0.43103447E+01  -0.20174813E+02
   0.24965517E+02  -0.44827585E+01  -0.20174503E+02
   0.24965517E+02  -0.46551723E+01  -0.20174295E+02
   0.24965517E+02  -0.48275862E+01  -0.20174155E+02
   0.24965517E+02  -0.50000000E+01  -0.20174061E+02
 
   0.25310345E+02   0.00000000E+00  -0.23822365E+02
   0.25310345E+02  -0.17241380E+00  -0.23225170E+02
   0.25310345E+02  -0.34482759E+00  -0.22761093E+02
   0.25310345E+02  -0.51724136E+00  -0.22387195E+02
   0.25310345E+02  -0.68965518E+00  -0.22076006E+02
   0.25310345E+02  -0.86206895E+00  -0.21810847E+02
   0.25310345E+02  -0.10344827E+01  -0.21582455E+02
   0.25310345E+02  -0.12068965E+01  -0.21386358E+02
   0.25310345E+02  -0.13793104E+01  -0.21220666E+02
   0.25310345E+02  -0.15517242E+01  -0.21084238E+02
   0.25310345E+02  -0.17241379E+01  -0.20975407E+02
   0.25310345E+02  -0.18965517E+01  -0.20891428E+02
   0.25310345E+02  -0.20689654E+01  -0.20828620E+02
   0.25310345E+02  -0.22413793E+01  -0.20782897E+02
   0.25310345E+02  -0.24137931E+01  -0.20750328E+02
   0.25310345E+02  -0.25862069E+01  -0.20727515E+02
   0.25310345E+02  -0.27586207E+01  -0.20711732E+02
   0.25310345E+02  -0.29310346E+01  -0.20700908E+02
   0.25310345E+02  -0.31034484E+01  -0.20693531E+02
   0.25310345E+02  -0.32758620E+01  -0.20688526E+02
   0.25310345E+02  -0.34482758E+01  -0.20685139E+02
   0.25310345E+02  -0.36206896E+01  -0.20682853E+02
   0.25310345E+02  -0.37931035E+01  -0.20681311E+02
   0.25310345E+02  -0.39655173E+01  -0.20680273E+02
   0.25310345E+02  -0.41379309E+01  -0.20679574E+02
   0.25310345E+02  -0.43103447E+01  -0.20679103E+02
   0.25310345E+02  -0.44827585E+01  -0.20678787E+02
   0.25310345E+02  -0.46551723E+01  -0.20678574E+02
   0.25310345E+02  -0.48275862E+01  -0.20678431E+02
   0.25310345E+02  -0.50000000E+01  -0.20678334E+02
 
   0.25655172E+02   0.00000000E+00  -0.25766169E+02
   0.25655172E+02  -0.17241380E+00  -0.24678310E+02
   0.25655172E+02  -0.34482759E+00  -0.23888604E+02
   0.25655172E+02  -0.51724136E+00  -0.23300106E+02
   0.25655172E+02  -0.68965518E+00  -0.22848681E+02
   0.25655172E+02  -0.86206895E+00  -0.22492700E+02
   0.25655172E+02  -0.10344827E+01  -0.22205953E+02
   0.25655172E+02  -0.12068965E+01  -0.21972551E+02
   0.25655172E+02  -0.13793104E+01  -0.21783026E+02
   0.25655172E+02  -0.15517242E+01  -0.21631313E+02
   0.25655172E+02  -0.17241379E+01  -0.21512603E+02
   0.25655172E+02  -0.18965517E+01  -0.21422181E+02
   0.25655172E+02  -0.20689654E+01  -0.21355132E+02
   0.25655172E+02  -0.22413793E+01  -0.21306597E+02
   0.25655172E+02  -0.24137931E+01  -0.21272156E+02
   0.25655172E+02  -0.25862069E+01  -0.21248091E+02
   0.25655172E+02  -0.27586207E+01  -0.21231469E+02
   0.25655172E+02  -0.29310346E+01  -0.21220082E+02
   0.25655172E+02  -0.31034484E+01  -0.21212328E+02
   0.25655172E+02  -0.32758620E+01  -0.21207069E+02
   0.25655172E+02  -0.34482758E+01  -0.21203512E+02
   0.25655172E+02  -0.36206896E+01  -0.21201111E+02
   0.25655172E+02  -0.37931035E+01  -0.21199492E+02
   0.25655172E+02  -0.39655173E+01  -0.21198402E+02
   0.25655172E+02  -0.41379309E+01  -0.21197668E+02
   0.25655172E+02  -0.43103447E+01  -0.21197174E+02
   0.25655172E+02  -0.44827585E+01  -0.21196842E+02
   0.25655172E+02  -0.46551723E+01  -0.21196619E+02
   0.25655172E+02  -0.48275862E+01  -0.21196468E+02
   0.25655172E+02  -0.50000000E+01  -0.21196367E+02
 
   0.26000000E+02   0.00000000E+00  -0.29603394E+02
   0.26000000E+02  -0.17241380E+00  -0.27416209E+02
   0.26000000E+02  -0.34482759E+00  -0.25890520E+02
   0.26000000E+02  -0.51724136E+00  -0.24810778E+02
   0.26000000E+02  -0.68965518E+00  -0.24032822E+02
   0.26000000E+02  -0.86206895E+00  -0.23460957E+02
   0.26000000E+02  -0.10344827E+01  -0.23032300E+02
   0.26000000E+02  -0.12068965E+01  -0.22706087E+02
   0.26000000E+02  -0.13793104E+01  -0.22456054E+02
   0.26000000E+02  -0.15517242E+01  -0.22264907E+02
   0.26000000E+02  -0.17241379E+01  -0.22120437E+02
   0.26000000E+02  -0.18965517E+01  -0.22013113E+02
   0.26000000E+02  -0.20689654E+01  -0.21934920E+02
   0.26000000E+02  -0.22413793E+01  -0.21879001E+02
   0.26000000E+02  -0.24137931E+01  -0.21839647E+02
   0.26000000E+02  -0.25862069E+01  -0.21812303E+02
   0.26000000E+02  -0.27586207E+01  -0.21793487E+02
   0.26000000E+02  -0.29310346E+01  -0.21780631E+02
   0.26000000E+02  -0.31034484E+01  -0.21771892E+02
   0.26000000E+02  -0.32758620E+01  -0.21765971E+02
   0.26000000E+02  -0.34482758E+01  -0.21761970E+02
   0.26000000E+02  -0.36206896E+01  -0.21759270E+02
   0.26000000E+02  -0.37931035E+01  -0.21757451E+02
   0.26000000E+02  -0.39655173E+01  -0.21756226E+02
   0.26000000E+02  -0.41379309E+01  -0.21755401E+02
   0.26000000E+02  -0.43103447E+01  -0.21754846E+02
   0.26000000E+02  -0.44827585E+01  -0.21754473E+02
   0.26000000E+02  -0.46551723E+01  -0.21754222E+02
   0.26000000E+02  -0.48275862E+01  -0.21754053E+02
   0.26000000E+02  -0.50000000E+01  -0.21753940E+02
 
